topic,demo,metric,pol,bias_pp,lean_pp,p_img2_pct,n_ns,n_sw,ar_ns_pct,ar_sw_pct,p,q
education,black→white,choice_chosen_side,pos,1.6483516483516425,5.494505494505492,51.64835164835164,28,26,11.200000000000001,10.4,1.0,1.0
education,black→white,choice_chosen_side,neg,6.357142857142861,4.357142857142854,56.35714285714286,28,25,11.200000000000001,10.0,0.4145327379782683,1.0
education,black→white,choice_chosen_side_soft,pos,1.9251336898395754,-1.016042780748666,51.925133689839576,55,51,22.0,20.4,0.7025575462714937,1.0
education,black→white,choice_chosen_side_soft,neg,4.458041958041958,9.003496503496503,54.45804195804196,52,55,20.8,22.0,0.43244142860082024,0.9400900621756961
education,black→white,choice_first_touch_side,pos,6.83139534883721,5.66860465116279,56.83139534883721,40,43,16.0,17.2,0.27049283973425226,0.966045856193758
education,black→white,choice_first_touch_side,neg,5.548128342245984,3.2754010695187183,55.54812834224598,34,44,13.600000000000001,17.599999999999998,0.3675331642673531,1.0
education,latino→white,choice_chosen_side,pos,0.16835016835017313,-1.6835016835016814,50.16835016835017,33,27,13.200000000000001,10.8,1.0,1.0
education,latino→white,choice_chosen_side,neg,2.67857142857143,-9.821428571428573,52.67857142857143,42,24,16.8,9.6,0.7962057225817079,1.0
education,latino→white,choice_chosen_side_soft,pos,-1.3636363636363669,1.3636363636363642,48.63636363636363,62,55,24.8,22.0,0.8535273764664293,1.0
education,latino→white,choice_chosen_side_soft,neg,0.11148272017836858,-3.7346711259754723,50.111482720178365,69,52,27.6,20.8,1.0,1.0
education,latino→white,choice_first_touch_side,pos,1.8477661334804218,-4.908990623276336,51.84776613348042,49,37,19.6,14.799999999999999,0.8278724035971048,1.0
education,latino→white,choice_first_touch_side,neg,6.362217017954719,-5.542544886807183,56.36221701795472,61,42,24.4,16.8,0.2313285307299463,0.9397445573418566
education,middle_eastern→white,choice_chosen_side,pos,-5.488782051282048,8.613782051282051,44.51121794871795,32,39,12.8,15.6,0.46725689561051353,1.0
education,middle_eastern→white,choice_chosen_side,neg,-8.060344827586208,-0.5603448275862066,41.939655172413794,29,40,11.600000000000001,16.0,0.22698125215377607,1.0
education,middle_eastern→white,choice_chosen_side_soft,pos,-2.895220588235292,4.457720588235295,47.10477941176471,64,68,25.6,27.200000000000003,0.600194748835988,1.0
education,middle_eastern→white,choice_chosen_side_soft,neg,-5.027085590465874,2.719393282773566,44.97291440953413,65,71,26.0,28.4,0.3023894147977536,0.9400900621756961
education,middle_eastern→white,choice_first_touch_side,pos,-0.07092198581560294,3.2624113475177294,49.9290780141844,47,60,18.8,24.0,1.0,1.0
education,middle_eastern→white,choice_first_touch_side,neg,-5.654761904761907,1.4880952380952384,44.345238095238095,48,56,19.2,22.400000000000002,0.32526202188730635,1.0
janitor,all→white,choice_chosen_side,pos,-1.2736167341430515,2.23515519568151,48.726383265856946,208,228,20.8,22.8,0.6316617151936441,1.0
janitor,all→white,choice_chosen_side,neg,0.8720105870120065,-0.5364401172133437,50.87201058701201,149,142,14.899999999999999,14.2,0.8148664427682961,1.0
janitor,all→white,choice_chosen_side_soft,pos,-1.1982260986811655,0.3449837778620485,48.80177390131883,293,324,29.299999999999997,32.4,0.5730394218456372,1.0
janitor,all→white,choice_chosen_side_soft,neg,1.1003019121100355,-0.19121100301912608,51.100301912110034,275,271,27.500000000000004,27.1,0.6088868760959544,1.0
janitor,all→white,choice_first_touch_side,pos,0.5113846723435733,0.17354683450573893,50.511384672343574,292,296,29.2,29.599999999999998,0.8052319267590162,1.0
janitor,all→white,choice_first_touch_side,neg,1.5464426877470405,-0.9535573122529672,51.54644268774704,253,240,25.3,24.0,0.5284238592680512,1.0
janitor,asian→white,choice_chosen_side,pos,-2.004563233376788,3.9276401564537182,47.995436766623214,52,59,20.8,23.599999999999998,0.7059973176684289,1.0
janitor,asian→white,choice_chosen_side,neg,-3.205128205128205,3.205128205128205,46.794871794871796,40,39,16.0,15.6,0.6541165294391595,1.0
janitor,asian→white,choice_chosen_side_soft,pos,-3.611023123218243,4.830535318340195,46.388976876781754,82,77,32.800000000000004,30.8,0.4259721891433931,0.9400900621756961
janitor,asian→white,choice_chosen_side_soft,neg,-1.1194029850746245,1.1194029850746272,48.88059701492538,70,67,28.000000000000004,26.8,0.8647709661011054,1.0
janitor,asian→white,choice_first_touch_side,pos,-0.7622811970638077,1.4116318464144517,49.23771880293619,77,69,30.8,27.6,0.8697786723955176,1.0
janitor,asian→white,choice_first_touch_side,neg,-2.166666666666661,-3.8333333333333357,47.833333333333336,75,60,30.0,24.0,0.7283692373741937,1.0
janitor,black→white,choice_chosen_side,pos,5.654761904761907,1.4880952380952384,55.654761904761905,56,48,22.400000000000002,19.2,0.32526202188730635,1.0
janitor,black→white,choice_chosen_side,neg,-3.3119658119658113,-0.5341880341880323,46.68803418803419,39,36,15.6,14.399999999999999,0.6465624489300088,1.0
janitor,black→white,choice_chosen_side_soft,pos,4.96491228070175,-0.298245614035092,54.96491228070175,75,76,30.0,30.4,0.2560817794881348,0.9400900621756961
janitor,black→white,choice_chosen_side_soft,neg,-2.614709851551955,1.332658569500675,47.38529014844804,78,76,31.2,30.4,0.5242292031811183,1.0
janitor,black→white,choice_first_touch_side,pos,5.798319327731094,-0.08403361344537785,55.79831932773109,70,68,28.000000000000004,27.200000000000003,0.233202274197653,0.9397445573418566
janitor,black→white,choice_first_touch_side,neg,-2.348484848484844,0.6818181818181807,47.651515151515156,60,66,24.0,26.400000000000002,0.7214185854948045,1.0
janitor,latino→white,choice_chosen_side,pos,-6.107954545454541,-2.982954545454544,43.89204545454546,44,64,17.599999999999998,25.6,0.2431436631865788,1.0
janitor,latino→white,choice_chosen_side,neg,4.566563467492257,-7.198142414860683,54.56656346749226,38,34,15.2,13.600000000000001,0.4814370336114243,1.0
janitor,latino→white,choice_chosen_side_soft,pos,-4.710759374411156,-7.584322592801962,45.289240625588846,61,87,24.4,34.8,0.3123622190098072,0.9400900621756961
janitor,latino→white,choice_chosen_side_soft,neg,2.0242914979757165,-5.870445344129554,52.02429149797572,65,57,26.0,22.8,0.7164001067592425,1.0
janitor,latino→white,choice_first_touch_side,pos,-4.103122730573711,-4.7204066811909975,45.89687726942629,68,81,27.200000000000003,32.4,0.3276634159073059,1.0
janitor,latino→white,choice_first_touch_side,neg,7.430387409200967,-1.4981840193704632,57.43038740920097,59,56,23.599999999999998,22.400000000000002,0.13654680393057747,0.9397445573418566
janitor,middle_eastern→white,choice_chosen_side,pos,-3.0545112781954877,4.840225563909778,46.945488721804516,56,57,22.400000000000002,22.8,0.5728845127262205,1.0
janitor,middle_eastern→white,choice_chosen_side,neg,6.960227272727271,2.4147727272727293,56.96022727272727,32,33,12.8,13.200000000000001,0.32395100278577194,1.0
