topic,demo,metric,pol,mean,sd,n,t,p,q
education,asian→black,pull_final,pos,-18.143618635965133,45.818663123545605,226,-5.952997703035707,1.001936235827909e-08,6.011617414967453e-07
education,asian→black,pull_release,neg,-13.846479115309194,33.439725114888205,250,-6.54706511909027,3.328497337542125e-10,6.65699467508425e-09
education,asian→black,pull_release,pos,-18.429012234322727,43.30453475278164,250,-6.728816510818775,1.1680430616784352e-10,3.5041291850353057e-09
education,asian→black,pull_tcp,neg,-8.50757011771202,27.24354383777552,250,-4.93755494618381,1.4506932434033536e-06,2.1760398651050303e-05
education,asian→black,pull_tcp,pos,-10.473568191227969,32.28446532951577,250,-5.129453186745266,5.846606763256633e-07,1.9891006666793897e-05
education,asian→black,q_exploded,neg,0.012,0.0766780155734951,250,2.474459702575924,0.014010888417100438,nan
education,asian→black,q_exploded,pos,0.006,0.05455184336443483,250,1.7390490211537186,0.0832620199015194,nan
education,asian→black,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
education,asian→black,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
education,asian→black,q_tile_drift,neg,0.0074064119160175326,0.029505902085728335,250,3.968889152410571,9.450576348257926e-05,0.00018901152696515852
education,asian→black,q_tile_drift,pos,0.003521722584962845,0.02360771070708664,250,2.3586922073717638,0.019112745678843242,0.02340336205572642
education,asian→black,xpos_reversals,neg,0.69,0.657746548518769,250,16.58672014646017,3.977158809724662e-42,4.261241581847852e-42
education,asian→black,xpos_reversals,pos,0.694,0.548239240715439,250,20.015173424041375,9.101114817972608e-54,2.1002572656859864e-53
education,asian→latino,d_approach_retreat,neg,-0.086,1.7566865944626144,250,-0.7740591851492844,0.43963010863390806,0.8259929272415331
education,asian→latino,d_approach_retreat,pos,0.198,1.5593338604524094,250,2.00768736122898,0.045756921313694396,0.5490830557643328
education,asian→latino,d_latency,neg,-0.026,3.7123375114874437,250,-0.11073780187006031,0.9119134731178042,0.9770501497690759
education,asian→latino,d_latency,pos,0.3,3.8719462640235527,250,1.2250729134147187,0.2217053475264223,0.7934759222592657
education,asian→latino,d_peak_speed,neg,0.0008049668222665787,0.0049386131307783895,250,2.5771694723019576,0.010537784200641007,0.04670357481853019
education,asian→latino,d_peak_speed,pos,0.0006266003847122193,0.004955858352735265,250,1.9991334067636648,0.04668076523676909,0.11596882161004414
education,asian→latino,d_time_to_half,neg,0.094,2.7638232352127745,250,0.5377588846287837,0.5912238147456117,0.857387150834741
education,asian→latino,d_time_to_half,pos,0.022,0.9529683071212337,250,0.3650179549720001,0.7154078454057893,0.9044870450565482
education,asian→latino,pull_AUC,neg,-3.14237693326702,16.810925910766166,250,-2.9555386861632518,0.0034206508907319005,0.010802055444416528
education,asian→latino,pull_AUC,pos,-3.272601359717502,18.86817637093621,250,-2.742415050352273,0.00654174344477374,0.0186906955564964
education,asian→latino,pull_MAD,neg,-6.777916900021955,35.07760113145907,250,-3.0551768798400727,0.0024938742733463504,0.008312914244487834
education,asian→latino,pull_MAD,pos,-7.455485246274621,43.46037434740293,250,-2.712392011577097,0.007145727130921427,0.020416363231204077
education,asian→latino,pull_early,neg,0.02417237535119064,5.501221651998967,250,0.06947526149805215,0.9446670849859236,0.9826791051836766
education,asian→latino,pull_early,pos,-0.23578975200653093,2.8482630042564985,250,-1.3089252364557056,0.1917663769455376,0.6066350671312039
education,asian→latino,pull_final,neg,-7.61796222172412,39.83141973292143,207,-2.7516817335150248,0.006457653449188273,0.01937296034756482
education,asian→latino,pull_final,pos,-5.7156636746210125,51.07924736981658,222,-1.667242081813307,0.09688270441518812,0.18751491177133184
education,asian→latino,pull_release,neg,-6.109556617338967,33.73219635118978,250,-2.8637498435324185,0.0045434394127662455,0.014347703408735512
education,asian→latino,pull_release,pos,-7.164248229120858,43.55762616859711,250,-2.6006171731166496,0.009862116253773137,0.026896680692108554
education,asian→latino,pull_tcp,neg,-5.444634580984712,28.91089090371597,250,-2.97767480783776,0.003191001087867886,0.012603429087301096
education,asian→latino,pull_tcp,pos,-5.121747492346913,32.48495060389536,250,-2.4929063112273755,0.013320730432921651,0.03996219129876495
education,asian→latino,q_exploded,neg,0.026,0.11123620802555081,250,3.6957039719248703,0.0002696528704738794,nan
education,asian→latino,q_exploded,pos,0.002,0.03162277660168379,250,1.0,0.31828130151580086,nan
education,asian→latino,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
education,asian→latino,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
education,asian→latino,q_tile_drift,neg,0.00459079784154892,0.008469922034993764,250,8.569959319991575,1.1045758427256652e-15,3.3137275281769954e-14
education,asian→latino,q_tile_drift,pos,0.0030775932669639587,0.008934847762342303,250,5.446206076517083,1.2335830122021442e-07,4.353822396007568e-07
education,asian→latino,xpos_reversals,neg,0.664,0.5817712878144651,250,18.04620140536606,4.02772133789377e-47,5.492347278946049e-47
education,asian→latino,xpos_reversals,pos,0.79,0.5763930218719261,250,21.670971513670725,3.06686074153154e-59,1.4154741883991723e-58
education,asian→middle_eastern,d_approach_retreat,neg,0.144,1.8967484331017372,250,1.2003910880252766,0.23112824959325662,0.8259929272415331
education,asian→middle_eastern,d_approach_retreat,pos,0.124,1.3385780383147763,250,1.4646976815582142,0.14426484853717597,0.7868991738391418
education,asian→middle_eastern,d_latency,neg,0.064,3.476817082924043,250,0.2910503564377444,0.7712550961830777,0.9701432818564263
education,asian→middle_eastern,d_latency,pos,-0.062,3.7789253906942557,250,-0.2594139797166246,0.7955301905675228,0.9701432818564263
education,asian→middle_eastern,d_peak_speed,neg,0.0007684226334095001,0.0048861581009030175,250,2.4865811513032425,0.01355389577248362,0.05021622679552859
education,asian→middle_eastern,d_peak_speed,pos,0.0007001436948776245,0.00497162095913515,250,2.226687013569522,0.02686315197288756,0.08483100623017124
education,asian→middle_eastern,d_time_to_half,neg,0.144,1.7781764947795102,250,1.2804352785034174,0.2015835643953844,0.7440280293620369
education,asian→middle_eastern,d_time_to_half,pos,-0.01,1.1893520222926965,250,-0.1329411982699833,0.8943472560820558,0.9442682717973669
education,asian→middle_eastern,pull_AUC,neg,-3.9084171022254277,16.360124070124705,250,-3.7773246816499517,0.00019834933299164425,0.000915458459961435
education,asian→middle_eastern,pull_AUC,pos,-4.8061846514668325,18.946090590108234,250,-4.010983237331519,7.999093659896567e-05,0.0004363141996307218
education,asian→middle_eastern,pull_MAD,neg,-8.902419263292105,34.59299544222084,250,-4.069020505145641,6.341863722434142e-05,0.00033764905119347907
education,asian→middle_eastern,pull_MAD,pos,-11.20425372416852,43.70542852089859,250,-4.053382205582824,6.752981023869581e-05,0.00033764905119347907
education,asian→middle_eastern,pull_early,neg,0.0724868804216385,5.246416670741475,250,0.21845733669133832,0.8272517345767534,0.9191685939741704
education,asian→middle_eastern,pull_early,pos,-0.1347114272415638,2.962416005647645,250,-0.7189991819569985,0.4728156236254263,0.7474373315091107
education,asian→middle_eastern,pull_final,neg,-8.496660476030652,44.093805354181804,215,-2.8254648811542324,0.005167944174656921,0.016319823709442908
education,asian→middle_eastern,pull_final,pos,-11.09337394564963,46.387817969804665,220,-3.5470805342068847,0.00047639491945530453,0.0025985177424834795
education,asian→middle_eastern,pull_release,neg,-8.454124957788736,33.0537390489838,250,-4.044064493077248,7.009867933484073e-05,0.0003823564327354949
education,asian→middle_eastern,pull_release,pos,-10.797822469146922,43.518157407208335,250,-3.923157000092977,0.00011309829521395282,0.0005219921317567054
education,asian→middle_eastern,pull_tcp,neg,-2.923493903828785,27.51443156613167,250,-1.6800091689148382,0.09420966136984511,0.18841932273969023
education,asian→middle_eastern,pull_tcp,pos,-7.5072514798957855,31.798128593392796,250,-3.7329262277833055,0.00023456599710852064,0.0014559729910022258
education,asian→middle_eastern,q_exploded,neg,0.012,0.0766780155734951,250,2.4744597025759245,0.014010888417100414,nan
education,asian→middle_eastern,q_exploded,pos,0.006,0.054551843364434825,250,1.7390490211537188,0.08326201990151932,nan
education,asian→middle_eastern,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
education,asian→middle_eastern,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
education,asian→middle_eastern,q_tile_drift,neg,0.007082745477557183,0.031245022164816123,250,3.584188175350188,0.00040674043838036554,0.000743171460437507
education,asian→middle_eastern,q_tile_drift,pos,0.0021235817670822144,0.00767425463647614,250,4.37524912821275,1.7850772194752362e-05,3.966838265500525e-05
education,asian→middle_eastern,xpos_reversals,neg,0.55,0.5654901559407232,250,15.3782757738662,5.688593225321494e-38,5.884751612401546e-38
education,asian→middle_eastern,xpos_reversals,pos,0.762,0.614709256380216,250,19.599961705781286,2.235171072769295e-52,4.0639474050350816e-52
education,black→latino,d_approach_retreat,neg,0.072,1.8849477744621466,250,0.6039530500973453,0.5464246939897854,0.8259929272415331
education,black→latino,d_approach_retreat,pos,-0.134,1.1953070886364634,250,-1.7725369927570105,0.07752812895965079,0.6420330228388607
education,black→latino,d_latency,neg,0.028,3.7781362141950425,250,0.11717917177263483,0.9068125323821439,0.9770501497690759
education,black→latino,d_latency,pos,0.316,3.590223225823846,250,1.3916679796197127,0.16526489834533656,0.7627610692861688
education,black→latino,d_peak_speed,neg,-0.0006891294866800308,0.005318151217128434,250,-2.048849959054235,0.04152512153367231,0.11325033145546995
education,black→latino,d_peak_speed,pos,-0.0010371328443288803,0.0049667937691151975,250,-3.3016289549227307,0.0011021598013947857,0.007237992376316867
education,black→latino,d_time_to_half,neg,0.356,2.812633575587493,250,2.001275347046932,0.046447961769448244,0.5665823417421769
education,black→latino,d_time_to_half,pos,0.116,0.9645024936416514,250,1.901623951196444,0.05837457660550397,0.5837457660550397
education,black→latino,pull_AUC,neg,4.29796130672996,17.71505384147132,250,3.836100964232638,0.00015847891756744833,0.0007923945878372416
education,black→latino,pull_AUC,pos,5.623939466734545,19.31130689181944,250,4.60467492889559,6.59269478540205e-06,5.650881244630329e-05
education,black→latino,pull_MAD,neg,9.369106138403295,37.03483046397263,250,3.999979838714385,8.356576877498177e-05,0.000385688163576839
education,black→latino,pull_MAD,pos,12.095684193708003,43.05943950288545,250,4.441524593887414,1.344130937387824e-05,8.064785624326945e-05
education,black→latino,pull_early,neg,-0.10949187614023688,5.9639259642700875,250,-0.2902817003116254,0.7718423414022185,0.8737837827194928
education,black→latino,pull_early,pos,-0.030137647688388843,1.149360995767572,250,-0.41459389332840163,0.6787961735353181,0.8430176946422909
education,black→latino,pull_final,neg,8.914739065082921,38.873063449281176,210,3.3232997588328246,0.0010502616174507828,0.004847361311311305
education,black→latino,pull_final,pos,11.297787525647975,47.783107462908276,216,3.474928625983603,0.0006179680750907872,0.0030898403754539357
education,black→latino,pull_release,neg,8.964899623853853,35.61368580596685,250,3.980141505237737,9.03979542175667e-05,0.0004519897710878335
education,black→latino,pull_release,pos,12.874696491780924,43.340992024220725,250,4.696865853307501,4.369893693840909e-06,4.3698936938409094e-05
education,black→latino,pull_tcp,neg,4.7315740489866585,27.5895739204588,250,2.711631385769174,0.007161662711830142,0.022615776984726766
education,black→latino,pull_tcp,pos,7.881833451800048,31.813268999818654,250,3.917319192494364,0.00011570753917321688,0.0008678065437991265
education,black→latino,q_exploded,neg,0.012,0.0766780155734951,250,2.4744597025759245,0.014010888417100414,nan
education,black→latino,q_exploded,pos,0.008,0.06286340134701322,250,2.012158166696862,0.04528026312539456,nan
education,black→latino,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
education,black→latino,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
education,black→latino,q_tile_drift,neg,0.011367832422256469,0.06628087698712727,250,2.711811019068223,0.007157896391279717,0.010474970328702026
education,black→latino,q_tile_drift,pos,0.0024557453542947767,0.00690437028835699,250,5.623792140786705,5.0053780189898284e-08,2.0021512075959314e-07
education,black→latino,xpos_reversals,neg,0.668,0.5909083607151384,250,17.8741884311467,1.5536331800954283e-46,1.983361506504802e-46
education,black→latino,xpos_reversals,pos,0.638,0.5927574932323779,250,17.01820027770189,1.3149014492206012e-43,1.4610016102451124e-43
education,black→middle_eastern,d_approach_retreat,neg,0.074,1.8327465289443137,250,0.6384094667669404,0.5237938976936076,0.8259929272415331
education,black→middle_eastern,d_approach_retreat,pos,-0.044,1.7233524813863246,250,-0.40369053501892854,0.6867867648888711,0.8259929272415331
education,black→middle_eastern,d_latency,neg,-0.152,3.5838907757309624,250,-0.6705927083499887,0.5031015342869702,0.8874817479845235
education,black→middle_eastern,d_latency,pos,-0.048,3.576150361159677,250,-0.2122244765441851,0.8321055331234122,0.9701432818564263
education,black→middle_eastern,d_peak_speed,neg,-0.0005529584437608719,0.005425528513514742,250,-1.6114634079894483,0.10834556342655427,0.20970109050300828
education,black→middle_eastern,d_peak_speed,pos,-0.0004452540278434753,0.00526564329766517,250,-1.3369846624188708,0.1824478162085531,0.2880754992766628
education,black→middle_eastern,d_time_to_half,neg,0.086,2.1377285922531297,250,0.6360860769697703,0.5253045476587863,0.8518452124196535
education,black→middle_eastern,d_time_to_half,pos,-0.04,1.605837743807808,250,-0.39384771872031066,0.6940305282619705,0.9044870450565482
education,black→middle_eastern,pull_AUC,neg,1.354579770243296,18.354173629172838,250,1.1669164280836752,0.24436043764222756,0.3397290919773503
education,black→middle_eastern,pull_AUC,pos,2.8824833006590604,19.987021046836947,250,2.2802829211322346,0.023436767302615652,0.05408484762142073
education,black→middle_eastern,pull_MAD,neg,3.3724103841371833,39.010508495991054,250,1.3668750331430342,0.17289729423396177,0.2659958372830181
education,black→middle_eastern,pull_MAD,pos,6.440699757989496,45.811671771962956,250,2.22293579046017,0.027118489669388367,0.0602633103764186
education,black→middle_eastern,pull_early,neg,-0.3279987625777722,3.4719465485222467,250,-1.4937199420653973,0.13651491308860408,0.6066350671312039
education,black→middle_eastern,pull_early,pos,-0.10239844545722006,1.6046855289961892,250,-1.0089587980141443,0.3139738400951026,0.6066350671312039
education,black→middle_eastern,pull_final,neg,5.461309076054022,39.92173633180466,218,2.0198335441874122,0.04463008749919196,0.10196658496635173
education,black→middle_eastern,pull_final,pos,6.018567927358693,44.76536866781141,223,2.0077213278596875,0.04588496323485828,0.10196658496635173
education,black→middle_eastern,pull_release,neg,3.605546592269093,37.33596238184934,250,1.526911148669315,0.1280523277367027,0.20218788590005687
education,black→middle_eastern,pull_release,pos,6.116451984969899,45.954419238586134,250,2.104467839223849,0.03634024628223152,0.07787195631906754
education,black→middle_eastern,pull_tcp,neg,5.807614952558652,26.54084542806339,250,3.4598165068090165,0.0006357949048624755,0.0034679722083407753
education,black→middle_eastern,pull_tcp,pos,2.4846758232451975,32.95789021329157,250,1.1920111994062086,0.2343916663728028,0.3430121946919065
education,black→middle_eastern,q_exploded,neg,0.012,0.0766780155734951,250,2.474459702575924,0.014010888417100438,nan
education,black→middle_eastern,q_exploded,pos,0.008,0.06286340134701322,250,2.012158166696862,0.04528026312539456,nan
education,black→middle_eastern,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
education,black→middle_eastern,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
education,black→middle_eastern,q_tile_drift,neg,0.004131935447454453,0.00744959907978591,250,8.769819032407955,2.8690060348938913e-16,1.721403620936335e-14
education,black→middle_eastern,q_tile_drift,pos,0.0012443415075540543,0.002528232803708795,250,7.782023366649707,1.905214759061041e-13,2.2386407062659164e-12
education,black→middle_eastern,xpos_reversals,neg,0.716,0.6937355953857498,250,16.318831120533478,3.3115332656893754e-41,3.4858244901993423e-41
education,black→middle_eastern,xpos_reversals,pos,0.674,0.624728053285787,250,17.058423515187275,9.57206446056177e-44,1.0836299389315213e-43
education,latino→middle_eastern,d_approach_retreat,neg,-0.286,2.0277205434698438,250,-2.2301184789017423,0.026631411024130736,0.4705960087595166
education,latino→middle_eastern,d_approach_retreat,pos,-0.03,1.2902554150805097,250,-0.36763391455765276,0.7134585134922947,0.8270733158132125
education,latino→middle_eastern,d_latency,neg,-0.672,3.503643542412549,250,-3.032629549651443,0.0026806506318963934,0.1608390379137836
education,latino→middle_eastern,d_latency,pos,0.238,3.90324188191752,250,0.9640986978115978,0.3359318143741562,0.8398295359353906
education,latino→middle_eastern,d_peak_speed,neg,0.0008440755605697631,0.005202654679610698,250,2.565230111412655,0.010897500790990378,0.04670357481853019
education,latino→middle_eastern,d_peak_speed,pos,0.00040247882902622224,0.005568961913923198,250,1.1427172868055493,0.25425353875002565,0.3813803081250385
education,latino→middle_eastern,d_time_to_half,neg,-0.004,2.1957388451965825,250,-0.02880376841796287,0.9770441676581941,0.9770441676581941
education,latino→middle_eastern,d_time_to_half,pos,0.028,1.2503878916232645,250,0.3540652267904095,0.7235896360452385,0.9044870450565482
education,latino→middle_eastern,pull_AUC,neg,-1.6810773661460612,17.578690435179332,250,-1.5120675284603917,0.1317847869755626,0.2128405299484716
education,latino→middle_eastern,pull_AUC,pos,-2.5340012483394827,19.6191585933872,250,-2.042191437599075,0.04218617622073426,0.08165066365303406
education,latino→middle_eastern,pull_MAD,neg,-3.7931124007399193,36.80598928296246,250,-1.6294731973037797,0.10447727266747872,0.16942260432564116
education,latino→middle_eastern,pull_MAD,pos,-6.1347379605099555,44.306558545538074,250,-2.189263332602169,0.02950641057257205,0.06299563977661582
education,latino→middle_eastern,pull_early,neg,-0.11411411166191088,4.718761953585901,250,-0.3823677794810078,0.7025147455352425,0.8430176946422909
education,latino→middle_eastern,pull_early,pos,0.1840357676148414,3.24939723288483,250,0.8955079279175643,0.3713804957132817,0.6514957737553554
education,latino→middle_eastern,pull_final,neg,-0.13144167115655844,37.93485016643874,201,-0.049123887462350434,0.960869589041927,0.9771555142799258
education,latino→middle_eastern,pull_final,pos,-4.2612896119992785,50.62663142205955,224,-1.2597548212123595,0.20907463915154642,0.3136119587273196
education,latino→middle_eastern,pull_release,neg,-3.6529421688755974,35.32313659585329,250,-1.6351347201537043,0.10328430144266913,0.17214050240444856
education,latino→middle_eastern,pull_release,pos,-5.750399490701966,44.87267805741669,250,-2.026217359171511,0.0438086850167398,0.08479100325820606
education,latino→middle_eastern,pull_tcp,neg,0.5522106672869995,26.398517077202055,250,0.3307465059043828,0.7411141139519308,0.7847457640328316
