topic,demo,metric,pol,mean,sd,n,t,p,q
x3_sports,latino→white,pull_AUC,-,-0.701543012179155,11.535575345641917,250,-0.9615791707777731,0.33719387910579934,0.7331926321588782
x3_sports,latino→white,pull_MAD,-,0.3718860825896264,16.99674646484624,250,0.3459506363564937,0.7296719323332123,0.8791886836016247
x3_sports,latino→white,pull_early,-,0.7577312322333455,20.06682581499978,250,0.5970442386339598,0.5510203363163209,0.964734020492727
x3_sports,latino→white,pull_final,-,-2.6304409562792954,43.11274007671209,219,-0.9029110947583124,0.367569663485685,0.8337793231896158
x3_sports,latino→white,pull_release,-,-1.2078104875981808,28.44495044588657,250,-0.6713726096860072,0.5026055405969476,0.6853711917231103
x3_sports,latino→white,pull_tcp,-,0.6960661527700722,28.947632436109984,250,0.3801959365351026,0.7041240820728973,0.8801551025911216
x3_sports,latino→white,q_exploded,-,0.012,0.0766780155734951,250,2.4744597025759245,0.014010888417100414,0.017513610521375518
x3_sports,latino→white,q_jerk_in_grasp,-,0.0,0.0,250,nan,nan,nan
x3_sports,latino→white,q_tile_drift,-,0.0006092592775821685,0.0017212343478116507,250,5.59670159150009,5.751515190123709e-08,1.2324675407407946e-07
x3_sports,latino→white,xpos_reversals,-,0.966,0.733482095170525,250,20.823686357418598,1.870741950451536e-56,7.01528231419326e-56
x3_sports,middle_eastern→white,d_approach_retreat,-,-0.03,3.702829158238387,250,-0.12810249372966584,0.8981712630107624,0.9623263532258168
x3_sports,middle_eastern→white,d_latency,-,0.066,1.7345543274453636,250,0.6016252194259599,0.5479709974894478,0.9152358552421019
x3_sports,middle_eastern→white,d_peak_speed,-,7.88293182849884e-05,0.002576302314590311,250,0.48379452746515617,0.6289568914033249,0.9725612103125935
x3_sports,middle_eastern→white,d_time_to_half,-,0.354,5.773996896487092,250,0.969385948562493,0.33329331795836115,0.6278762583714737
x3_sports,middle_eastern→white,pull_AUC,-,0.5404035290362053,9.260426750255112,250,0.9226929025167593,0.3570604608558645,0.7331926321588782
x3_sports,middle_eastern→white,pull_MAD,-,-0.21347111970186222,15.740011526074374,250,-0.21443915457306226,0.8303801192623302,0.8791886836016247
x3_sports,middle_eastern→white,pull_early,-,0.34743342399597144,16.832763201143685,250,0.3263519310435081,0.7444322307760844,0.964734020492727
x3_sports,middle_eastern→white,pull_final,-,0.35974539626726415,35.6386494178164,213,0.14732071202411168,0.8830188948314799,0.8830188948314799
x3_sports,middle_eastern→white,pull_release,-,-0.8734912285581231,26.11969315350118,250,-0.5287622986589576,0.5974413551739803,0.7468016939674754
x3_sports,middle_eastern→white,pull_tcp,-,1.0224144980311394,28.88020491672589,250,0.5597533909261954,0.5761508415602611,0.845692609805581
x3_sports,middle_eastern→white,q_exploded,-,0.006,0.054551843364434825,250,1.7390490211537188,0.08326201990151932,0.08326201990151932
x3_sports,middle_eastern→white,q_jerk_in_grasp,-,0.0,0.0,250,nan,nan,nan
